True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
-0.0039999999999999,0.0222942352233414,0.01944317,0.024881678,0.0149108125,0.0289169373277517,0.0563617796672903,0.013406126
0.031,0.0241608282835639,0.014799421,0.022599526,0.012928808,0.0311242811032753,0.0607229591042974,0.030294875
0.095,0.0417795570722356,0.05031336,0.05608744,0.043889135,0.0399365670225255,0.0722604726705438,0.025030727
0.18,0.1006118591100127,0.1103263,0.11737442,0.10124494,0.1086632358875193,0.1216013360907259,0.11008013
0.279,0.1861086686205742,0.1839763,0.19116591,0.16907483,0.1867623213687329,0.1981644355915981,0.18950143
0.377,0.2761987880945303,0.2731053,0.28441352,0.2596875,0.2738021121994689,0.2815142109423124,0.2902889
0.4659999999999999,0.3635696448281547,0.36828798,0.38185823,0.35108736,0.3429980759063823,0.3676390240902681,0.35899743
0.497,0.4206399445416634,0.44932544,0.46900007,0.4344322,0.4251575957066139,0.4486686281259035,0.41702008
0.4979999999999999,0.4752792192791555,0.47344914,0.4938887,0.45748803,0.4853137833925909,0.4816771456708406,0.4926815
0.4619999999999999,0.4762825880023865,0.47214317,0.48929128,0.4518729,0.4802453971048665,0.4785882892554001,0.4717433
0.417,0.4372328016030259,0.4433913,0.464324,0.43100628,0.4340658798453139,0.4523333850153774,0.43998244
0.351,0.3963270614243146,0.39451754,0.4057991,0.3724111,0.3895238952330598,0.4044467397791111,0.4174882
0.302,0.3515854435451754,0.3407002,0.3556108,0.32769457,0.3460144351762187,0.3564733303179351,0.32677212
0.283,0.2799744029659916,0.29582554,0.30879587,0.2813381,0.2846304778023981,0.311066968163608,0.30325684
0.2479999999999999,0.2652296501650568,0.27529326,0.28570998,0.25702605,0.2856370856152584,0.2871416029590853,0.28382686
0.279,0.2461351633098753,0.25305748,0.2631806,0.23936303,0.2598213109084871,0.2610255200083419,0.24178903
0.334,0.275771638126481,0.28126296,0.29422012,0.27132478,0.2703684314432785,0.2890190763451941,0.2747405
0.35,0.3269661263933655,0.330296,0.34375837,0.31528398,0.3545318933052998,0.3328415161941996,0.33529404
0.344,0.3269268642866957,0.3423964,0.360876,0.33481908,0.3258666392788032,0.3524847885566334,0.32866198
0.325,0.3483976277743694,0.33521357,0.35362926,0.32892424,0.3397781346497524,0.3469932607517936,0.3266051
0.274,0.31771107765103,0.31067583,0.330862,0.30886874,0.3222220882113177,0.3221007112189165,0.30066815
0.1869999999999999,0.2339358693261681,0.24785791,0.26993257,0.25366202,0.2630570173845016,0.2708761291405696,0.25231868
0.109,0.2087022856073218,0.1906225,0.2032143,0.18562613,0.208737892259766,0.2056710534130851,0.2299715
0.064,0.1106817831649042,0.119576596,0.12905693,0.114037216,0.1091168794510967,0.1345441428141297,0.115250744
0.007,0.0790004642480313,0.06646935,0.07872524,0.06703846,0.0789566224808111,0.0711370134252608,0.0993987
0.0049999999999999,0.0262989580141834,0.025608383,0.032723296,0.022020731,0.0318960717774171,0.0589327965601064,0.02866586
0.0659999999999999,0.0145707276069202,0.0101141045,0.027831923,0.011978211,0.0373566950565567,0.0101593133552028,0.04066334
0.1399999999999999,0.084199714254215,0.07966228,0.08852089,0.073521234,0.0832402873363582,0.0910006673716699,0.098278515
0.228,0.1723449415399553,0.15193912,0.15943097,0.14354071,0.1881023284310643,0.1744134997262824,0.1799914
0.338,0.2572823937044583,0.23029824,0.24272381,0.22251016,0.2357373550819685,0.247274365968622,0.27009684
0.4229999999999999,0.333213915478697,0.33581543,0.35293669,0.3254489,0.3281672695290015,0.3656337866364823,0.33428958
0.4849999999999999,0.4234046695840174,0.41122675,0.4335463,0.40400466,0.4227198133738804,0.4358140869127753,0.41923487
0.547,0.5139453817264589,0.47390887,0.49887985,0.4644236,0.4690306803982133,0.4998933068351252,0.48334068
0.544,0.5884668121660647,0.5326096,0.5609343,0.5230982,0.562836436269939,0.5595619678280248,0.5750849
0.5059999999999999,0.5896496450606307,0.53005224,0.5586662,0.5195068,0.5512080962864985,0.5599520624755728,0.5792109
0.433,0.4917197921052402,0.49429303,0.52044225,0.48450828,0.5044374995152835,0.5117768551330294,0.48198253
0.333,0.4099747787839563,0.41186413,0.43446156,0.40950295,0.432242191703555,0.4118330789241101,0.38890785
0.273,0.3299238170929888,0.32685325,0.34386772,0.3188774,0.3124036297821331,0.3419168646457572,0.3324824
0.2339999999999999,0.2970433840580969,0.2725179,0.2862756,0.26406807,0.2852383463782724,0.2857458032891349,0.28226912
0.2099999999999999,0.2342814109623865,0.23524907,0.24895999,0.2284861,0.2496464730907428,0.2504571695765166,0.22595857
0.212,0.2291008630462806,0.2101314,0.22463596,0.20627172,0.2295896313418879,0.2237946933771806,0.20895782
0.2329999999999999,0.2164180494186897,0.20844221,0.22507511,0.20695668,0.204440695134142,0.220080527882671,0.19319192
0.273,0.2356806126707741,0.22492193,0.24272381,0.22371265,0.2405691443055693,0.2381836702968288,0.23457938
0.303,0.2533617318258524,0.2623439,0.28183213,0.26167202,0.2762733818756492,0.275603418609433,0.27225938
0.273,0.3070609934258951,0.28683123,0.30561832,0.28572166,0.3152535032916567,0.3053163484963687,0.30058733
0.2169999999999999,0.2506351140618937,0.2594012,0.27575374,0.25863725,0.2599935815568762,0.286999821582198,0.25879523
0.152,0.2184209767483911,0.21665,0.23135224,0.21249275,0.2364750534024798,0.2312377457873604,0.23702441
0.0829999999999999,0.1808262674159992,0.1599123,0.17078182,0.1549045,0.168551559258649,0.17534492628195,0.19977151
0.0119999999999999,0.1001532993968676,0.087212235,0.0968564,0.08614255,0.1098729510394468,0.0954369021836379,0.10503649
-0.025,0.0357405030020664,0.025551109,0.035314843,0.023709891,0.0364053903634084,0.0469679851767873,0.037575632
0.007,-0.0181495555841864,-0.013321994,0.0032817922,-0.014080252,-0.0036971687129706,-0.0020803765718327,0.0005222689
0.077,0.02709720579822,0.030465713,0.03258756,0.022354543,0.0364413511653228,0.0420434790565341,0.04280282
0.167,0.071550566874893,0.08054351,0.092538826,0.08004298,0.0976635931427009,0.0852065084281942,0.08570682
0.268,0.1920874499919901,0.17824453,0.1868955,0.1679088,0.1792930116142425,0.2016240838046156,0.19868684
0.374,0.2535538139140724,0.26537123,0.2779636,0.26034516,0.2800507922759408,0.2694442443894363,0.22408442
