True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
8.25862069,5.338185921465503,6.875651,6.620536,4.8452125,2.9328899846434404,7.657206166884992,3.095824
7.879310345,10.099973409706836,11.262572,11.303671,9.444302,9.889897242205752,9.618706466609185,7.2470236
6.681034483,7.986250531864707,8.451262,8.143033,6.6565375,5.396295339599777,8.711001174235998,6.960128
3.801724138,6.229887374549126,6.862897,6.4406734,4.9872837,4.100070034177804,7.928487292737498,3.465172
3.396551724,3.932861295096954,4.40612,3.9389958,2.0906544,1.0443995562592627,6.217684425260414,1.698429
4.74137931,4.101814085574404,4.9214373,4.6831007,2.9695137,1.4405741195498858,6.93270957227363,1.8000901
8.706896552,7.446676064610449,8.111582,7.6549387,6.55637,6.253883166090515,8.33185632925653,5.5827894
14.62931034,11.898109579049256,12.839483,12.288467,11.004277,10.260145879149926,10.378343299836397,8.691126
11.24137931,17.417870303015796,18.19027,17.650452,16.565886,14.850208686316533,14.798701922895598,16.919655
13.15517241,10.223863965285414,10.236721,9.471077,8.384524,7.798119707866865,10.956038677379588,8.486582
10.9137931,14.899264487870877,15.13606,15.1160965,13.446948,12.50003011261644,12.858194070650695,7.7575703
22.88793103,9.353244375144168,9.950159,9.43578,8.1792755,7.429006359202315,10.540330582081944,7.2356496
42.09482759,23.610322028396816,24.495434,24.117752,22.814785,18.84124145482096,22.154351811704235,16.708328
49.49137931,40.24274816908958,38.25785,37.825752,35.753468,34.52992269578115,37.46864749452782,34.869877
34.93103448,50.79215999076222,49.14839,48.1403,46.846577,50.20234817415094,46.905113392963024,49.366745
45.03448276,36.77740036932813,35.924442,35.332523,33.692528,37.25487532706146,33.53884163388683,26.85389
34.79310345,43.89863066760695,44.206776,43.253006,41.735176,41.85950694053347,41.44369363437696,41.969006
33.15517241,35.78340206168683,34.258495,33.65664,32.029682,38.289455811848526,33.41353748414622,36.698914
40.26724138,30.69228876644289,31.642353,30.914629,29.830023,29.17786378158577,30.33446937931941,27.355549
30.46551724,42.10439665883431,40.980175,40.173298,39.103813,41.298284318713385,37.00150352515194,40.28289
45.43103448,28.86252512283386,29.62445,29.015488,27.460796,27.650420697758246,26.338101585730104,34.226883
60.34482759,41.86031864209845,41.97733,41.674545,39.45361,40.8992329537946,39.58699609079573,37.20731
40.77586207,51.43671451569343,54.17173,53.57532,51.20611,47.91739537584456,54.56108501511303,50.75847
45.69827586,36.20952168142271,43.331688,42.811726,40.921215,38.83818501445811,39.72799620155091,41.298073
55.04310345,46.82373959610538,46.802395,45.74976,45.01378,46.01476214420572,43.30122832792091,47.303265
51.53448276,47.97959687557917,52.331764,51.710884,49.726074,47.395624659430815,50.56735329490509,44.102085
45.48275862,48.30901105026177,48.03727,47.835026,46.41025,44.8989298061314,49.15058279700771,49.06413
17.96551724,43.09481150165716,42.610912,42.33011,40.550617,42.12420818813291,42.93459172293748,37.50711
8.189655172,28.732849211503744,24.081377,23.510948,21.788921,17.95284032714853,21.528653345280844,30.949026
5.715517241,7.606980984088535,8.362238,8.197998,6.4862547,5.886636516083574,7.005921904165404,4.6887364
14.96551724,5.03646943713346,5.3944664,4.8534136,3.4167805,2.806474505850997,6.567924879700369,1.4011053
18.27586207,17.369293138122067,17.495506,17.664839,15.841352,15.763526029359904,15.011562815139918,15.886202
9.318965517,22.44002600397517,22.001375,21.32773,20.061968,20.821988304881856,19.10103491500557,21.919762
8.146551724,8.95979416120466,9.467851,9.202398,7.593422,6.31546499110646,8.974134501858114,8.948337
5.784482759,7.097081072775272,7.978793,7.5079017,6.13868,3.92110082694697,8.50163474682785,8.278986
2.560344828,5.464150519779721,5.711373,5.2588534,3.7371376,1.860976395696656,7.2079788505659135,6.7278357
3.724137931,3.5016238739788155,3.3459704,2.9962854,0.95059466,1.361646178415698,5.615258248537042,1.7264578
8.043103448,5.665756931678649,6.6522245,6.125243,5.3480363,3.2909600796728844,7.5425738274592,3.2897463
14.88793103,10.882994316015411,12.204549,11.279864,10.69647,9.691273976939463,10.096274990056436,9.462527
19.19827586,17.842391912050466,18.741543,18.10276,17.268185,15.226797064845725,16.264450055481078,18.472904
25.61206897,22.398053743690877,23.13578,22.095453,21.465307,21.63395271330255,19.14370736676905,20.306623
22.24137931,28.911313720030066,28.643871,27.790451,27.037922,27.75274526502964,25.50797035297401,30.37786
17.34482759,20.5240065111754,20.614538,19.632088,18.858027,16.984405815716354,21.49662368479272,20.304358
16.61206897,15.693900792135022,16.02382,15.3178005,14.2913,14.041355356059729,15.982437306427911,14.928335
18.55172414,16.009128824773335,16.575981,16.002695,14.921261,12.947084021446551,15.551311005713943,13.23624
21.06896552,20.12869817388737,20.536562,20.384396,18.796062,18.120841507266206,17.458679065227006,17.605265
27.46551724,23.86689510393828,23.443443,23.40098,21.647635,21.437827779345024,19.83728539909485,16.45589
36.17241379,30.03876946602372,29.973602,29.211836,28.212584,25.44037342958623,25.96261915491589,29.898886
44.69827586,36.22023445097931,36.985878,36.226475,35.19009,35.29000445445029,33.28026492695312,33.746662
40.35344828,45.37690858501766,44.615566,43.58127,42.32587,42.27549431580363,41.72272224199952,43.843403
55.17241379,38.40378418403389,37.545662,36.922413,35.72385,34.791554106925474,38.82273685244088,35.563496
58.50862069,48.01537251861966,50.104286,49.53158,47.27737,48.36913355462588,49.83870941951858,48.38123
33.69827586,59.78659637993665,58.350853,57.366734,55.598392,59.089461515175486,55.02947274119406,57.415516
37.37931034,34.53010017868859,38.533215,37.910473,36.07656,35.23086996284602,34.14374950000065,31.74589
36.31034483,37.45801268013114,39.270496,38.48647,37.28382,35.967614617488,33.99566924195913,37.38391
37.24137931,33.320537250858735,34.999638,34.49042,33.14416,32.56875643357753,32.92504189548573,32.191185
37.12931034,37.124043165419415,37.115547,37.214058,35.32149,36.29340036716082,32.91406120337713,33.190777
25.04310345,36.63373829785917,36.639122,36.430614,34.759476,35.91877873672445,34.15364956793205,29.578623
53.75862069,29.388673691549062,25.53267,24.89866,23.340498,29.920238498065284,23.43846712237162,26.548992
40.32758621,35.24138077905176,42.95593,42.94215,40.093803,41.97268581466752,43.44558592078489,22.596615
40.31034483,39.14064737919978,40.619087,40.09421,38.139942,37.321058726381146,38.95110421203422,33.56668
28.37068966,38.67981194675412,39.859116,39.659653,37.95563,38.09124285711016,37.57399105272739,34.12516
15.25,26.53440316190688,28.508139,27.894691,26.20176,26.881760636913175,26.01301414419152,22.871418
8.086206897,17.209573659420013,16.37444,15.854626,14.187884,12.445339131901267,13.2761016673249,16.283552
4.422413793,7.275304593413828,7.5465436,7.2576013,5.665422,4.247623145588305,6.973851266477127,3.067706
6.448275862,3.914914523268583,4.450145,3.8283217,2.221081,0.8832607509552383,6.021224781620596,0.5400795
10.06034483,9.060373564253494,9.270055,9.16441,7.3417106,8.883205420246565,8.496178555621016,6.328143
4.801724138,13.424192964758166,13.747726,13.338037,11.897488,11.17019352562597,11.02817113154938,17.5345
5.887931034,5.00395592929545,4.7918315,4.3537893,2.815483,1.694415594664965,6.202147567324895,2.887147
10.17241379,9.353543391157274,9.953292,9.068231,8.559516,7.794456720041778,9.08067819535468,8.01885
15.05172414,12.891482074824038,14.560695,13.691958,12.75705,9.630413296035565,11.767545754307642,15.289217
20.36206897,17.530717111035045,19.131603,18.231518,17.457853,14.94319621948632,15.722546915952767,10.808432
25.93103448,22.919443986976187,24.056986,23.096388,22.349216,22.133642314105582,20.34065911932595,26.005198
31.46551724,28.875157352718634,28.95879,28.133446,27.242424,28.086346133513583,25.121498508672182,26.569641
36.89655172,32.71711660921695,33.91849,32.996544,32.140068,30.13475610274424,29.955073915783704,34.004898
42.47413793,37.79785582439994,38.915546,37.851933,37.030254,34.849082083935066,35.256602121627715,33.88735
47.59482759,43.79074097586859,43.726196,42.724194,42.00332,41.91382443772733,40.23805826799253,43.54352
52.30172414,48.76267772207093,48.328663,47.297306,46.352318,48.783409785809305,44.83196981123563,49.396763
56.30172414,52.211336133320245,52.63979,51.493538,50.120003,53.554971453885024,49.11023933361899,54.787487
59.93965517,55.41426255220464,56.1457,55.166813,53.44779,57.205827614718224,52.71577302454728,60.044415
62.37931034,58.835024009953855,59.196533,58.34825,56.356983,58.80107419011319,56.00322681899557,56.264492
63.52586207,60.74190485928855,61.747517,61.005703,58.917274,60.50576275686116,58.43398888195232,60.911697
53.03448276,58.66564233266459,62.179203,62.240337,59.535103,59.36735043776705,59.53047994520298,61.243534
42.1637931,54.64519875025173,51.23241,51.038082,48.60436,52.59025299666178,50.79446973464786,54.88508
59.20689655,40.4880309500666,41.339275,40.87746,38.80955,41.76760426717707,40.176811248469726,41.48645
55.98275862,52.59849062456881,52.0243,51.558434,48.998177,48.19119508639072,52.55459173978365,51.691216
69.02586207,53.57383264559153,52.221764,52.12679,50.450027,53.72102562018508,52.78475861932587,54.844124
63.89655172,63.97779422624307,61.9052,60.99304,58.725037,64.59099823302607,62.470552499211344,67.122826
60.70689655,63.27515779626869,59.597874,59.13981,57.53091,59.72373374547744,59.689619109822885,57.521282
56.17241379,59.730270055705496,56.83348,56.665623,54.869408,56.217816243729466,57.03592616894905,58.51515
41.57758621,55.40769168971011,52.031178,51.92215,50.24703,54.42780237619994,52.85948500681961,52.292282
44.70689655,38.78833972897227,42.130276,41.64415,39.46829,41.720382050720296,39.94552020592736,38.88606
41.05172414,44.73178945248294,45.642685,45.095222,43.757996,46.00018764082101,40.210272948715634,43.58329
35.56896552,37.37688716592372,37.7567,37.206223,35.915836,35.607786328196696,37.74982233385023,36.927635
29.97413793,32.26505999822604,32.923832,32.379383,30.640291,28.657925997390198,32.21342725150034,31.837738
24.27586207,25.54761186169029,27.655867,27.104225,25.42966,23.233146467725305,26.60385807101329,26.853605
18.79310345,19.962040591785943,22.310444,21.754885,20.206789,19.202559412690043,20.87528942098236,17.452456
13.82758621,16.00658414786363,17.120556,16.563057,15.137723,12.91817684056006,15.763200241219874,11.452583
9.189655172,12.09028729010668,12.324954,11.776989,10.334411,10.928812561799525,11.376166823252673,10.331435
5.189655172,6.826482206825474,7.9141707,7.442891,6.019647,3.607898369547881,7.990615439709504,7.132213
2.50862069,4.28754192163942,4.7036633,4.245859,2.6779294,2.052391409429948,5.982898173277851,1.62454
5.474137931,5.1050257737283165,5.8572226,5.626476,4.605773,2.5480861610058105,7.52959182980553,2.4453678
9.448275862,8.484718871897664,8.9634695,8.440375,7.5657806,7.072613254731523,8.667336689772364,6.0249305
13.93965517,12.515887372984349,13.62401,12.98175,11.852826,10.886660812126852,11.1998689883375,12.60377
19.09482759,16.66276434275522,18.272211,17.294624,16.591013,16.009585117801937,15.042548933296311,16.206226
24.62068966,22.30562212029689,22.96427,21.953836,21.285336,23.625536393993443,19.328245897055904,20.037394
30.28448276,27.665594122175445,27.968119,27.057682,26.24887,25.891294467048738,24.47308929325769,28.936354
36.14655172,31.918187224659903,32.765938,31.905933,31.022432,30.38569464977557,28.72338693484074,28.207388
41.52586207,37.449410754297055,37.918434,37.015327,36.064983,35.207910463388544,33.92928578276057,39.986183
46.61206897,43.68583036352982,42.9268,41.957638,41.19647,43.63786176654635,39.309615178612695,45.893894
51.40517241,47.02617828350387,47.320286,46.442265,45.45451,45.81356655773842,43.62065931231801,43.310623
55.90517241,51.56650190666473,51.813526,50.72577,49.38352,50.97949217751621,48.35947669635873,48.843395
56.88793103,52.738173571866845,55.590267,54.646824,52.94805,55.89725761483922,52.4481335932501,54.323326
57.11206897,56.74208366716674,56.250717,56.345043,53.904736,55.97697611460009,53.86192467705458,57.93358
49.4137931,55.75451043711542,55.769245,55.70469,53.555874,53.65097429937184,53.859142938816376,49.25375
70.49137931,48.20479467509701,46.863194,46.657986,44.46363,49.704783350546,47.24647882474762,44.233154
66.78448276,54.9804553335767,59.06803,58.135483,55.611385,57.655817849196985,61.4672488459488,62.05495
69.19827586,64.3215741718596,62.294384,62.130924,60.112335,61.7520296112536,61.893048206533294,60.980377
47.6637931,61.68665332607383,67.63705,66.74773,64.56811,63.69638411853313,63.48821932669754,55.309643
29.03448276,49.222117489593664,50.709812,50.093273,48.011707,41.87107469675056,46.79313020575353,49.336628
66.31896552,31.416864222994416,31.595495,30.980843,29.122786,28.819509267526485,28.59232632845477,26.069857
55.68965517,57.04865727323533,48.53385,48.042446,44.947647,54.03048018288214,50.697541656621055,50.83477
65.36206897,57.15976381179611,53.76738,53.584892,50.99822,55.93449017435533,53.15149676104959,37.236572
18.35344828,60.486212777453744,59.84033,59.626743,56.816013,62.25200405767946,59.27005541020259,60.44353
47.74137931,25.691421432985948,31.69689,30.972387,29.232273,18.380158392031028,25.80833056447805,26.79456
41.25862069,35.98719509718499,37.83611,38.361614,35.15671,38.260808928437335,36.61521472488412,29.474787
21.62068966,39.010401681890926,39.171837,38.642624,36.85244,36.51906427001378,40.40299326301281,38.217407
17.30172414,25.869006414523707,25.038586,24.421984,22.70552,23.65532985813013,23.013181199980085,21.07035
21.18103448,14.698840117738689,15.52206,14.835081,13.559915,12.983801520184798,14.81356809253242,12.123397
15.88793103,23.024390057672488,24.876322,23.862427,22.884584,21.866670537183094,20.47476971664658,24.385838
12.43103448,13.969576927186676,14.398619,13.806186,12.430934,11.20755729358184,13.199857108673257,11.783016
8.568965517,10.408716300916804,11.038741,10.263897,8.95446,7.7384616246532065,11.086705194992696,5.416887
5.034482759,6.739959979610579,7.2884994,6.64533,5.299604,3.5216662291022374,7.729408038723879,4.2849174
3.060344828,4.121380547927004,4.757077,4.182855,2.6081264,1.8532383028515704,6.112336343671318,0.6456333
3.732758621,4.336292039699925,5.2460237,4.8317094,3.810235,1.6541463620986383,7.136607073915718,1.4399215
6.474137931,4.7307333498748445,5.7417603,5.3102922,4.2409205,1.745769467880418,7.296401523814051,2.6442838
10.09482759,9.475834012805109,9.744214,9.387816,8.19903,7.127549811858632,9.011717303890716,10.284233
12.59482759,12.52972225882357,13.883874,13.401682,12.134816,8.749577068445134,11.47175774292109,9.166983
15.5862069,15.08302169895364,14.961501,15.000356,13.395625,13.970059083036473,12.450275427629142,13.40516
30.20689655,17.853355523042445,18.31532,18.262703,16.711342,16.62472195056552,14.988880559537304,16.31621
42.52586207,28.2429017854674,30.395266,29.807531,28.51016,24.27657238570161,28.7385905241497,22.990496
40.20689655,43.19101781793922,41.436546,40.645805,39.175053,36.55599110575663,40.26928880450336,33.888927
50.3362069,39.20341017849916,38.816902,37.900635,37.10132,35.92008649583536,40.15300139555107,36.796272
54.42241379,49.412086090387454,48.772327,47.756577,46.29945,48.34965019657771,47.58629760270905,51.678547
61.15517241,53.39053998485212,54.625824,53.625465,52.08398,56.01914344794916,51.33343448796303,56.36376
46.50862069,59.52437724366165,58.87332,57.976772,56.03673,58.306812494347646,57.06910499560611,54.406338
48.52586207,44.54964079024474,46.97521,46.53119,44.533455,43.55949944905108,45.3847991300055,42.655174
24.5,48.23382556905207,48.79962,49.11353,47.226917,49.11830920487638,45.05458085068457,49.679382
27.1637931,34.89625424381356,29.29841,28.692358,27.005806,32.45844777732968,26.12420784730031,31.579378
26.50862069,28.438623446478413,28.810577,29.058468,27.078749,27.35552013776374,23.502586732025478,22.727228
42.53448276,24.090839634543045,25.863087,25.4756,24.164751,21.484654812931566,23.856636503011018,24.43863
54.59482759,37.11920984328005,39.5737,39.019672,36.99934,35.12358556859191,37.35665461037448,32.08234
42.30172414,47.32634258378462,50.32316,50.09513,47.637863,48.6098764365784,48.78512304500494,43.719086
37.38793103,40.20414267205346,42.10098,41.682518,39.77453,42.52465879705798,40.85247023216199,46.67226
30.15517241,35.930192442476844,34.643894,33.984203,32.60153,33.28955834867657,33.96177971205965,30.826717
21.5862069,25.651045005192746,28.635277,28.00232,26.524601,24.259829672063702,27.39955290896732,28.401226
23.92241379,19.957499643255694,21.002964,20.364107,18.948355,19.11746068673176,19.065571301500444,19.94927
29.15517241,24.6878175476667,25.816256,25.890553,24.010902,22.5583016595821,21.66244265144864,21.438986
20.63793103,30.81835258475972,31.465178,30.822327,29.665064,28.93597489175037,26.52697238866053,30.69403
12.75862069,18.718074337357116,20.09135,19.462734,18.074833,17.997191912185595,18.1891381135198,16.107336
13.84482759,11.500203610370717,12.378405,11.914206,10.494263,9.943648596902776,11.183085678210762,8.021354
10.00862069,16.168887293476576,15.116121,15.014464,13.355318,14.634833369833704,13.039285915262694,17.344366
11.60344828,8.585198464747327,8.794148,8.058682,6.835595,4.729258621344223,9.33520214058214,5.3891535
6.543103448,13.859551439771344,13.490076,13.429358,11.707998,11.567120662326206,11.615385106931011,14.636554
5.24137931,5.590286608193748,5.9428654,5.3862243,4.043082,2.6946998504816286,6.771976350307894,2.6577752
5.344827586,5.421010264723247,5.8976784,5.4627857,3.737543,2.2980832536622384,7.271627953521219,6.7375474
