True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
7.518965517,5.509258912813447,4.631338,5.7775984,5.4196897,3.375519570176799,8.039340863024222,3.073295
8.896551724,9.793354534234338,8.028316,9.651737,9.494561,7.19236678110098,9.582926921762963,7.7166333
8.276724138,10.196647389512,8.942341,10.628456,9.816835,9.332110012921428,10.095758787675376,8.220611
6.018103448,8.004824163218945,7.7653646,8.637602,7.9142647,5.681728033560703,9.560635549594652,6.8132973
8.212068966,4.697766223361513,5.9759655,6.7042108,5.6954727,2.985623003300372,8.214757303618304,2.5689566
3.530172414,9.755261622764529,8.669917,10.181871,9.697995,8.169547580076673,9.650607886951397,9.465719
3.594827586,4.093348459626199,4.076964,4.717207,4.275893,1.364727145795411,6.965399879768851,1.2884486
5.59137931,4.252601566370622,3.6962008,4.418512,4.1725907,1.7631762103721444,7.271869102364295,2.1137612
2.809482759,8.18947098450735,6.745374,7.358828,7.4436207,6.113902883010879,7.847177842693762,4.0468993
4.727586207,4.586534070417751,2.2647288,3.929777,3.0959833,1.4676673962266111,6.042614278187287,0.9347873
9.497413793,8.783017742847463,9.424755,10.665005,9.908791,7.351741667207755,8.920544816659971,8.689893
14.49137931,13.48686891821812,14.6600895,15.8504715,14.977882,12.199680196486444,11.809601566383034,12.901984
19.275,17.57451769916804,18.877277,21.012861,19.426958,17.72486710253336,14.929657101969129,17.718721
23.49827586,22.3733642869807,22.521324,24.56289,23.226948,20.73293785087907,18.64027848428542,21.27919
26.89913793,25.960321797506705,25.662872,27.54176,26.796495,25.891627288092938,21.90165768323428,27.153963
29.04310345,28.854072323981956,28.014994,29.805838,29.48041,25.30316900293991,24.850605911778665,27.975462
30.29655172,28.868676568020778,28.770716,30.354774,30.411552,27.791254213448656,26.23601304784596,26.795074
31.06293103,30.22391971077916,29.228817,30.618525,30.816463,30.237577908438944,27.44216111517665,31.566746
30.08017241,31.52205043522532,29.563715,30.795757,31.091654,30.34934269461497,27.642239947751005,32.468307
27.99137931,28.13176232143444,27.365198,28.242958,28.686125,26.75444837839505,26.52127278346571,30.222687
25.40775862,25.277583877987684,24.250376,25.121767,25.580278,23.48058536908743,24.06774047709895,22.567356
21.55603448,23.412868546615368,21.099236,21.777527,22.416548,19.479045693456744,20.55642242669948,19.497126
16.78706897,17.732429674542182,16.20501,16.500412,17.162603,14.841649889010055,16.017035256042018,14.967871
11.37931034,13.416784243909913,10.845671,11.601127,11.323954,8.586114740374766,11.714025472664447,11.32462
6.306896552,8.897922738294753,5.808558,6.568132,5.9592323,4.5686230176683065,7.702993728286597,4.289801
5.104310345,4.928016235324457,3.3835473,4.247848,3.7035513,1.1517065887757547,5.665758457600437,1.2157052
10.01637931,9.47863526319724,9.413721,10.806923,9.726692,8.129726992496549,9.121385382952148,8.183559
15.23534483,13.946836316424305,15.146695,16.488533,15.419035,13.518246931058227,11.85849303601153,13.350987
19.81206897,18.44552126461469,19.81289,21.914627,20.353933,18.590719030525385,16.449774470620827,19.164484
24.26034483,23.10133539179265,22.925423,25.568024,23.925964,21.78456381432936,20.45591815670605,23.396957
27.56034483,27.18554061537502,26.800047,28.87575,28.231232,27.712793003906068,23.48813958539146,28.096035
29.91034483,30.07263341341909,28.655787,30.126938,30.381874,28.634299064425743,24.54328668619481,28.909933
31.15948276,31.81592328990484,29.978527,31.170467,31.834444,29.75070674749278,26.424801700660197,30.239857
31.47586207,31.22218529192891,30.56585,31.362173,32.250744,31.56970404034442,28.4666051023661,31.396204
30.56724138,30.16448613444332,30.213919,30.573315,31.759119,28.258424797344222,28.34263891684638,30.418552
28.40517241,27.582206476414463,28.28341,28.384958,29.771519,28.06310574502539,27.39197765004281,29.05974
25.325,25.52820481808277,25.000032,25.133125,26.451155,23.70973170152588,24.99006897466561,22.34453
21.35862069,22.8319837973463,21.190958,21.176638,22.372015,18.47784380618042,21.22859063792324,21.916887
17.7062931,17.01632151377924,16.345026,16.197515,17.259796,14.45826735019336,17.319285127328317,14.267116
9.810948276,13.105805936439443,12.79642,12.765468,13.44325,9.522577650960658,13.09098836498136,8.815358
6.435344828,6.45846188820232,3.4720516,5.4704065,4.100784,2.606126928893448,5.510987847968448,1.0942254
3.01637931,5.202744076586978,5.302337,4.618558,5.539479,1.3518841082470343,7.265158220195125,3.09006
7.789655172,7.014489863064154,7.3692517,8.155706,8.580927,4.899294026980328,9.0763003615001,6.786245
13.55086207,12.55613916798642,12.682124,14.783387,13.55559,11.890987533444612,11.483606681087092,11.345946
15.72672414,17.820192586351446,18.929022,20.85716,19.702475,16.197417300164826,15.541826589407927,16.356892
19.58706897,17.54920934933915,16.750772,18.456532,17.46137,16.630716843255286,14.971918346143568,14.284483
21.72586207,22.917913911697365,22.119791,24.388554,23.0548,22.31700153067263,19.123958427475888,23.183922
24.51724138,22.294301249971,22.4336,24.046942,23.540972,21.59168247965,20.359452228331893,20.93507
25.93965517,26.14801557184377,25.741833,27.149635,27.101608,25.66301536603613,23.36957053488223,26.604717
23.59913793,27.681655225443517,25.8447,26.895414,27.332804,27.19480510939374,23.81866273557444,24.780104
20.36293103,20.93546643471782,19.968725,20.60905,21.232746,18.082671633057554,19.826546396124037,17.960178
19.20603448,16.311598645660165,15.920219,16.057377,16.833685,13.40238963535636,16.326501586108595,14.463904
22.30431034,17.28946474724164,16.672945,17.061983,17.454933,15.711143919791771,16.126892643255562,14.132784
19.34827586,23.56616521087423,23.929672,24.96239,24.82461,21.558476557184857,20.637490895794503,23.404112
15.01551724,15.802130564956578,15.185919,15.116551,15.83226,12.2684190482932,14.861710331460577,13.147647
9.872844828,11.780853887615404,9.510709,9.460361,10.005509,8.40108887763645,11.33774490707961,7.650785
3.713793103,6.4330707424909495,4.071356,5.216395,4.745727,2.64566408407405,7.584558175682238,3.163692
4.989655172,4.758311893365291,3.5596828,4.3196526,3.4780953,2.330530354278576,4.577919837623935,1.0428545
7.931896552,8.663802053925883,7.3751802,7.9216256,7.806298,5.80715582519382,8.369427432576115,5.2975082
12.73793103,11.597754415748586,10.103099,11.299287,10.692997,10.32729604823525,9.822402929044705,12.364417
11.38448276,16.61408559207264,15.488184,17.370667,16.739407,14.378366743359097,13.279898484329616,15.412024
12.23362069,9.838305046073891,10.208422,12.174841,10.722893,7.43854568883673,11.120926740283032,5.5979033
14.96896552,13.024594033299058,12.698531,14.446492,13.056781,10.129570248839377,12.239380777685998,11.303076
16.32758621,17.32397322353933,15.741143,17.158232,17.387545,13.16794965435094,14.291825011312511,16.931776
12.95431034,16.78763874670456,17.031252,17.88212,17.817549,15.438791945873032,15.313055569682644,16.314308
13.16465517,10.95295360728573,12.048042,13.05113,12.329237,9.018814707196992,12.306231522450584,11.778587
13.12844828,13.715404311728108,13.234581,14.563488,13.753676,11.470106873148575,12.85732255333144,12.144383
11.96293103,13.344155803973909,12.913839,13.911714,13.533374,11.71112125674728,12.75226963127622,12.541645
8.896551724,10.202088008917077,10.70215,11.108578,11.27869,7.825593304666412,11.281011296961609,8.950386
7.339655172,6.773368573848729,7.9422703,8.399057,8.049649,4.536974564787139,9.56818318063252,5.3835106
3.571551724,5.688793000214903,5.928546,6.6068034,6.139276,3.5882057728326378,8.382691990121248,3.7154658
2.53362069,3.9016851184287886,3.6907086,4.4681454,3.9377885,1.035354037819223,7.22634509771393,2.0767593
3.295689655,4.311491311042836,3.2945533,4.477542,3.8027282,1.9313132514232432,7.618669271807256,2.0965657
4.700862069,4.515545500492665,3.8435125,4.8670406,4.433425,2.2640664680281466,7.766264767413453,2.0586903
5.903448276,5.88659442713896,5.27148,6.4169106,6.0775003,3.8991254829803785,8.19344674641934,3.7703512
6.990517241,7.219722311329684,6.0253496,7.2633557,6.888451,5.659596123205268,8.657721485910498,5.2112417
7.546551724,7.514204429208326,6.959957,8.304998,7.7634964,6.475690218738732,9.096828110808667,4.369077
9.061206897,7.8274700072825825,7.24275,8.508528,7.9306602,5.365300247579491,9.316031345223603,5.7543097
10.67241379,10.396081958225285,9.204055,10.821363,10.074094,8.644233919296653,10.235568661828223,9.5839205
9.075,11.80363305348161,10.919631,12.79046,11.904182,10.09328365846352,11.254328613402665,10.285124
7.757758621,7.734556710084571,8.843472,9.627153,8.648919,6.94081375913476,10.004372459269582,5.7804747
6.509482759,6.672780218675119,7.378882,8.199753,7.1443763,5.7816147077399895,9.24336613868341,4.2843833
4.594827586,5.853541267328462,6.0941286,6.8833365,6.018201,3.947786352897388,8.515012941149397,5.418907
3.130172414,4.104894194106681,4.495811,5.213,4.462925,1.780132965949578,7.623652229511137,1.4284484
3.281896552,3.774393472670463,3.3679452,4.195265,3.2698712,1.1892037428213864,7.280822688405817,1.6210313
4.273275862,4.768354363456562,4.080785,5.239663,4.778815,2.454186554845509,7.718926210097591,3.0536408
5.329310345,5.483878443363669,4.6895247,5.85429,5.4359355,4.106288316206711,7.931671226403687,3.4685557
5.55,6.5937476043501055,5.5150437,6.7211523,6.339908,5.12922758032377,8.285181187089618,4.146822
6.734482759,5.74141964393876,5.2376328,6.343704,5.863818,3.256017938515926,8.240818297957333,3.3429718
7.468103448,8.073741321167867,6.780781,8.177875,7.5998483,6.239273540751591,8.88669559977527,6.205712
7.675,8.139988165253882,7.327899,8.69282,7.9837227,6.809007983823083,9.15018316651963,6.2886653
11.80689655,7.705202252801658,7.3207893,8.401642,7.78343,5.9103276746756,9.190278174345844,4.704379
15.18534483,14.52588566489063,12.383936,14.480303,14.049061,10.599814844045476,11.946136942970645,12.287694
15.57068966,17.145384119269522,15.912319,17.160505,17.713627,13.556261477776614,13.633261016588216,12.879773
8.53362069,15.402439099996435,14.597471,15.431132,15.122171,12.954054068832171,13.769285493189438,12.413325
4.328448276,6.313899206277161,4.180131,5.5433455,4.6439347,3.193988044067384,6.795319529922497,4.1755004
2.906034483,4.423532476424772,2.5004148,4.231662,3.5153668,2.2237732175578904,6.586492839384351,0.84305006
3.919827586,4.809560371089936,3.298315,4.115751,3.9209032,1.2956442134452506,6.647527463862315,1.6723849
4.456896552,5.635281452948913,5.241157,5.9079413,6.406814,3.1501766129820776,7.843453074527079,3.3252957
5.787931034,5.516153277451108,4.818164,5.7504163,5.6274548,2.7658908570468865,7.833870944061608,2.5867126
7.601724138,7.232025733733312,6.441041,7.554579,7.3135657,4.755416056969112,8.787425826711532,6.6764226
6.849137931,9.569241167112953,8.3449955,9.748994,9.316722,6.717538951756663,9.575060923732064,7.985166
6.729310345,6.531958686277356,6.9497733,7.833107,7.0739317,4.338534164237257,8.903676163435165,4.4195065
6.031896552,6.785237643394625,6.745979,7.5759892,7.1319976,4.643203088706319,8.847069055136934,5.5008802
