True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
74.31034483,70.07775131561968,73.67532,75.27675,75.39535,74.28581993057297,67.38816144612613,75.76837
79.31034483,72.59924718647666,75.14038,77.96992,76.99835,75.88625041699294,70.4190377555659,72.78864
81.03448276,78.03890293668945,79.97157,80.80204,81.0501,80.66338889950077,74.31993109400098,85.20493
83.79310345,79.40698007697725,79.31241,81.96063,80.85683,81.50082139645814,75.35871157501181,79.98
80.94827586,80.64739656892252,81.92356,83.49425,82.83235,81.75105754223364,76.6065217027597,82.181984
81.81034483,78.76424281541347,75.62472,77.99727,77.11032,76.31942390297418,75.11484794398935,74.983315
79.31034483,78.82493760315792,78.61757,81.21043,79.98888,79.28198698268831,75.4848955648479,80.48062
77.67241379,77.08491109525741,73.89851,76.03234,75.25043,76.71674077562463,73.99721454730395,75.408066
71.81034483,74.41418529891733,72.853065,75.068306,74.42491,71.85005942299033,72.70817137847507,73.24954
67.5862069,69.8699773728618,64.19217,66.45759,67.9929,64.82170975033752,67.59063918676468,65.03485
60.68965517,63.85843354678658,60.17514,62.127808,63.15213,61.81293632668962,61.79416893161266,61.837166
52.24137931,55.428727210984405,51.135727,53.38874,54.975525,53.9513785901135,52.29553061407802,57.178505
44.05172414,44.1954781053112,41.584553,44.262028,45.635067,43.62714934233295,40.542274309058,42.40331
34.22413793,36.38040921224936,32.452557,35.187584,36.39901,33.56727173494037,30.78071028410261,35.864727
25.60344828,25.23389157690159,22.207275,25.144756,26.134195,23.438821982392668,20.6358942341608,21.490534
16.37931034,14.489828785814543,13.108984,15.75565,16.973257,14.718474397107087,12.4980532017298,13.700458
8.275862069,7.836949312118856,4.725094,8.167713,8.328227,6.438282625225547,5.243855134728744,5.9485855
7.586206897,3.0715856861758977,2.0214663,4.83773,5.265364,1.104283912254708,1.1974282474477924,0.8095467
12.4137931,13.31325085095456,13.722068,14.725659,14.703139,11.286706019609191,12.766745899080666,11.420749
17.93103448,16.99664148656077,17.04814,18.567694,18.35821,14.790295170630491,16.194273155160634,16.035467
28.27586207,25.354935048217552,21.92465,24.381731,23.453869,23.15528673727612,20.0724736535682,25.165693
30.77586207,34.14330149546409,35.75513,36.439816,38.453857,33.79165709598923,31.87861111819161,36.17809
46.37931034,35.36846418043975,31.230488,34.467545,33.543716,32.60545047910047,31.34766522222968,39.30492
41.72413793,51.75923598748236,51.104424,50.611786,54.84897,49.71024522533463,49.82158184728344,52.2176
53.10344828,37.35543453079352,36.748432,38.035603,39.7414,31.66940395032633,39.08464825877682,36.529472
67.06896552,56.01016090715901,55.89314,56.357857,59.82608,54.9337115683925,52.43687820652072,57.4964
68.44827586,65.65420221712903,66.43395,66.388306,69.89191,63.442771441586935,65.30865217644879,62.40044
66.98275862,67.03209658323034,67.03221,69.86607,68.42807,65.91486825720825,66.15761800727795,55.724113
66.81034483,64.07004023041479,63.319965,65.79858,64.67944,64.70700357871515,64.62703300528065,71.30163
47.5862069,64.70460292010524,63.711605,66.73342,65.0907,67.40031198365422,64.10984583101083,66.4337
80.77586207,49.80478242938761,46.38436,48.703026,50.71767,55.714453662362665,47.83596694584058,56.262875
56.55172414,69.81080153208707,67.956024,66.23992,71.388016,74.69255614964341,69.32977012092532,68.02969
78.44827586,57.75797067051291,57.77674,60.04813,61.754166,56.85771577198115,59.36053263825948,63.301044
32.24137931,67.58921895551099,67.865204,67.09236,71.117096,67.91924316230322,68.6487471386611,55.010456
43.44827586,43.70777792121836,37.548985,40.652473,41.65696,44.89982977130184,41.409714266942544,33.877888
28.44827586,42.49274580326955,44.955402,45.483917,48.733562,41.78597336865644,40.48027587181559,42.196373
50.34482759,29.471840970654107,25.51849,27.699762,29.618736,26.840035065196528,26.885264451715905,26.473478
45.86206897,43.92758873469468,50.30834,49.243336,54.366436,43.61334464928901,47.1853654060813,39.86441
37.15517241,38.409045534903534,38.308697,39.938133,41.72848,35.80886474885006,39.18336254599354,34.59576
30.0,26.335963764926525,27.863237,29.900148,31.835846,25.57585864159471,26.506802421576428,17.830545
21.63793103,19.01559383680179,19.791883,21.678076,23.5098,19.09094262372844,18.89502505658426,18.921906
15.17241379,12.60287576357554,11.928763,13.436933,15.399148,10.939353787562853,11.281826896373778,11.588131
8.017241379,7.2890301390078225,5.486802,7.922564,8.807106,5.863342010042342,6.111844236448758,2.950385
5.0,3.40914512090675,1.3371378,4.6877584,4.4763355,0.963355871296928,2.4021799081260795,1.3112376
12.24137931,9.377343541748406,8.975805,10.57311,9.923968,7.671386809236618,10.162250607284829,7.6470413
21.89655172,18.99565967531615,18.865953,19.164507,20.14378,17.342382668882166,16.842789091629307,16.195099
19.82758621,29.429383912548616,29.55398,28.698933,32.65825,26.415457195541837,26.35989626433512,26.648666
39.22413793,19.60539835743464,16.08358,16.900642,17.667522,15.765172644738383,17.328188913857474,18.894896
47.93103448,43.99506077230663,46.007168,45.159492,49.69042,35.77278356054294,44.048193643788906,44.935345
55.34482759,53.18199009669889,52.394955,53.887413,54.94605,54.15445112838805,48.08286935632062,54.04565
62.24137931,58.847661932684254,57.749817,59.835636,59.93674,60.503404472637314,52.4380975809683,58.96786
65.25862069,63.14041699902264,64.43506,65.684784,66.37651,64.03389916396836,59.00042895223169,57.60793
69.22413793,63.71697158265737,64.012184,66.58089,66.45247,63.82238897810656,61.10431691822422,57.3732
76.81034483,68.82612640784362,68.446266,71.045784,69.9101,70.39561196669817,65.35188168591743,70.66057
82.32758621,72.79271574664905,74.59126,74.36868,77.090836,72.81002004360035,71.82053103772893,77.20129
84.22413793,77.74459300237449,78.47475,77.72225,79.799065,76.22341040652385,75.47505007439575,81.5942
83.53448276,77.9231295472655,79.48534,79.58785,79.47971,78.56302400067712,76.58202459052731,76.95906
75.77586207,76.9228555741872,77.335106,79.84067,77.99834,77.9369998096167,76.32657463515538,78.48995
81.46551724,69.8342970179962,67.90603,71.44502,71.57527,70.35123188989576,71.73366873585002,71.54162
75.60344828,76.67821897488822,77.33857,76.70345,78.5647,77.07762030669075,75.08485890867402,75.01946
70.34482759,71.96318611120799,66.32113,69.86919,70.270294,70.55180262696766,71.45848917130951,72.3904
58.44827586,65.20460600799102,61.159203,63.696686,64.78676,63.433776026148976,65.40720052961655,57.831474
43.01724138,53.61146598363574,50.233097,52.66704,54.249813,52.15768587159818,51.64106562535756,49.278862
39.05172414,35.654029477639,35.964798,37.829136,39.860107,38.45344545258817,35.04885697913404,39.209976
42.67241379,29.80303522245361,30.265686,31.22865,33.216423,28.022838197490483,29.671208205499973,27.849653
34.48275862,35.71773899021063,38.096973,39.79772,40.10047,40.39859445148996,29.7763660164434,19.934923
19.82758621,23.51193120590733,23.417383,25.643835,27.175894,22.429353500391635,21.0149276512621,22.08688
9.224137931,12.34322346826026,10.200779,12.358693,13.863001,13.775742223713886,7.874514438007746,13.966889
3.534482759,3.5525499137519967,1.654078,4.8237476,5.000677,2.041676575782005,1.240131975561396,3.0639613
4.655172414,4.159016434728641,1.5657749,4.9318023,4.543509,2.4735333475708825,1.7086694237740423,3.4391057
8.620689655,9.082878954562286,9.170591,11.601191,10.00856,8.727619096769715,9.629899224746936,7.8241563
15.60344828,14.32049465413509,11.246848,14.056,12.686355,11.745318396991,11.805718674663597,9.873707
18.96551724,22.489707870404324,20.091003,22.937393,22.123194,21.90699912669721,17.983613168096188,21.545338
26.81034483,23.8608801055398,19.353493,22.347937,21.411406,19.94608231505664,18.359755366863094,20.004288
30.17241379,32.905099518590724,31.55682,33.75559,34.04605,31.411839537985863,27.38245095128363,33.026203
49.22413793,34.86143908896154,31.084265,34.594738,33.453598,29.509595440365864,29.941294163794662,38.761227
41.37931034,52.18491480833708,51.59897,50.519802,55.586494,51.39699832689513,50.32796223121027,43.363594
75.94827586,38.90943277694017,36.185547,37.87796,40.217422,33.17734234063504,37.45745554722397,36.32777
55.68965517,65.42966544316799,66.26716,64.047714,69.61783,67.48434824571531,67.62975488170964,81.75605
67.67241379,57.91793868354775,55.843575,58.436504,59.557884,54.57055359308107,57.95691022333889,54.179985
52.5862069,66.45167312288994,63.380924,63.11549,66.424904,62.10526858872443,62.82220194785444,66.13187
59.56896552,51.39781432071177,52.376545,53.936802,55.649788,47.13636325738429,51.95676779462,52.472958
62.93103448,53.731186162817366,58.41317,57.75665,61.420948,54.06825649363667,56.838538544678286,63.838917
53.79310345,57.962818187492005,61.27741,60.652508,61.702393,53.90498640647109,58.476635588016165,48.307606
59.31034483,43.57182101444854,51.360508,52.931015,54.712322,49.37425824777704,51.447178309202094,41.007404
47.93103448,57.18212464177774,58.332657,57.66605,60.00557,53.20579651802724,55.42774995694029,56.332333
46.89655172,42.65937090895577,44.667988,47.021038,48.993473,37.41612548344586,45.16720160154218,33.43387
51.03448276,40.19621707464846,43.23617,45.606434,45.47634,37.48642394777515,44.20988057181169,36.1458
68.18965517,44.42757944598032,51.45626,51.769028,52.98549,42.868301744348656,48.2199389819585,56.678886
49.39655172,60.9753194595984,62.25341,61.511673,65.50358,60.46813116587387,61.82502445664613,53.427513
16.89655172,46.20077982470797,45.35339,48.162724,49.74854,50.87556318479213,44.88230086701245,48.85043
11.37931034,16.30099812256908,15.196552,18.50009,19.583364,20.208838418871206,16.188798189781906,25.157074
22.5,6.547605736276229,4.971343,8.198057,8.720241,5.635793564887016,9.247529557330814,4.462668
15.25862069,22.207609529411545,26.372103,27.823748,29.536436,21.331908772221556,21.740235944629408,22.13868
4.827586207,10.269746175058412,9.124344,11.20953,12.8897505,9.59120241020874,11.052378166851852,12.380102
2.844827586,5.139848012289797,3.2378607,5.4002542,6.0381737,1.5859645215008185,3.594384746700033,2.0724263
6.551724138,7.008341776002063,6.7210965,8.929048,7.189132,4.754501283744156,8.149188082511024,3.6497824
