True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
30.19672414,39.69447245297946,39.629288,39.06512,41.739334,36.797600870014456,37.82316169388105,37.074436
34.62318966,27.44087666171434,26.261276,27.136309,27.730278,27.049395820912636,26.80666126019984,24.846834
33.00431034,36.81589602022501,36.075012,35.517525,37.887558,33.86744316744547,32.09944056316406,35.10933
31.90637931,31.442273217402477,31.220577,30.39916,32.69594,29.889274607918654,30.07349465106627,27.272966
26.2462069,30.198197893750123,30.262243,29.818502,31.886711,29.517040113059373,28.9661114386075,27.194185
18.45422414,22.85326053014499,22.010168,22.828957,23.717209,20.32182449124349,22.775975738476305,21.814976
16.45965517,15.362679989203125,14.272539,14.898695,15.884432,13.01483632694094,15.00004643469373,14.052636
20.75956897,14.566432544832915,14.399518,15.274091,16.189451,11.366075823930236,14.554020905509311,14.0775175
13.28336207,22.59249454781247,22.976189,23.06654,24.779009,21.13007682678916,19.97907602071623,20.10971
5.598965517,9.72204243012583,7.9380436,8.07936,9.373931,5.44533027256904,10.32423470019463,6.6156735
12.13732759,4.777401514995123,3.4687383,5.2235317,5.2561836,2.1303921366471075,4.852385685310861,3.5909836
21.21155172,19.037202078634284,21.243713,21.143534,22.370003,16.735406422115638,17.10604215641223,17.020887
27.75146552,28.296536410284133,29.685642,30.036957,30.698082,26.762047189070564,22.89231112934459,27.474377
33.37396552,32.50718239810696,33.31493,33.561913,34.710087,31.4506364627606,27.49512726385022,31.34161
38.04543103,37.06051696778039,38.702274,37.691837,39.6279,37.50405750870378,32.76666960887728,37.29874
41.23939655,40.75621824325969,42.82534,40.98876,43.495647,40.60985234137228,36.75381378164071,37.43008
43.41413793,41.834540477747495,44.645145,42.492496,45.600784,41.206504821808885,39.53181337165609,39.670177
44.04732759,44.72736712770508,45.798645,43.455486,47.007664,42.594851181418726,41.46125630244683,40.86987
43.35689655,44.60426139402183,45.30457,42.645145,46.498955,43.10325626685754,41.96774361372973,43.549946
41.14405172,42.554523100747154,43.21629,40.651596,44.443245,40.61825218348815,40.57995266419974,36.216217
38.06818966,39.66971018309376,39.65559,37.13868,40.90922,36.66965254932735,38.05359072744359,38.183327
33.48310345,34.84083220137477,35.289017,32.827763,36.8499,33.2334571356061,34.24028753398355,34.785465
26.88327586,29.4368488953696,28.764542,27.564495,30.948715,25.044171779705174,29.090413320335312,26.68589
19.72956897,22.10381067725173,20.073957,20.622532,22.157495,18.43578141697233,21.727865319174477,18.520845
14.07681034,14.698267516728892,12.019912,12.840157,13.582956,10.27133685500075,14.28115809850176,12.852031
7.131465517,7.768402554541454,7.2148304,7.971845,8.922352,4.763810154324516,9.516535683696087,4.9847684
6.896206897,4.670102399491461,3.8414989,5.617004,5.767617,1.477945822755593,4.467638888865219,1.9224678
9.850344828,13.168984401203002,11.196161,13.975494,13.238533,11.344441495988333,11.625138614725277,10.569785
19.41836207,14.613734032796293,12.539783,16.167217,14.059466,11.247547903949185,12.340063447374032,11.297911
22.43508621,25.60780644729488,25.318361,24.784239,26.993258,24.051347517440743,21.71006573159243,21.4782
21.70025862,25.59171448565447,24.191458,24.208235,26.412422,24.57542975811099,22.357409027442863,25.03679
34.04008621,20.68080718211955,21.107365,21.681498,23.093882,20.19377789572211,20.671296397474823,21.141783
20.90560345,35.73726384422596,36.12213,33.770412,36.399597,31.837653528877983,32.943287101882866,29.709167
20.5962931,21.2861993345304,19.260536,21.039383,21.14431,18.56822859287909,19.53852564365029,20.259777
27.64818966,19.353354248177208,20.146658,20.366018,22.057613,19.910955565151127,19.113472469313614,18.102982
25.26077586,29.5523185762617,29.88647,28.983418,30.782867,27.79762696476356,26.1743466378851,30.131071
25.96862069,23.76130536001753,23.467838,23.600409,25.180157,20.92768300457604,22.96866235267678,24.54186
22.24068966,25.06830184737202,25.537025,25.291126,27.351894,24.334287692639226,23.55030774630946,22.465725
18.77405172,20.41228803528972,20.302221,21.221191,21.878164,17.260867029265608,20.23555351700552,15.779167
12.75646552,16.986129676335025,16.198082,16.6347,17.79567,16.24462193575392,16.69835033967897,13.833981
9.209655172,9.820475015471208,10.220065,11.130229,11.645766,6.767790968448435,11.683252335388913,9.096164
4.856551724,7.995224834142576,7.591159,8.703057,8.737191,4.377315799436971,9.80781613663569,7.5290704
2.359310345,4.720019362644103,3.587435,5.4543157,4.9342966,2.078348412464436,6.845737149665523,2.0942287
5.129051724,5.97030576009084,4.672552,6.24826,6.9126005,1.6495300027090514,8.183666226364881,2.5640445
11.83448276,8.70286128956647,8.6016655,10.333058,10.02364,4.766507597873875,10.049474976162386,7.6344123
4.338965517,16.180506414417223,16.294212,17.298122,17.479105,14.067651355204651,14.856130648741642,14.115207
3.782586207,5.7701742246835535,4.6296268,5.8429866,5.859071,2.3864902817250884,7.0083899116882895,7.3402786
6.698017241,5.531068353774249,5.00404,6.435799,6.5210733,2.402809056325976,8.053530607336091,2.8534706
8.501206897,10.289314885344098,9.728836,11.467523,10.82753,9.055245834901951,10.660192341926368,10.0383835
19.03896552,10.60882754517398,10.788133,12.190502,11.91533,8.719279610519902,11.62099897975697,9.54072
19.59310345,25.050854329163737,24.33382,23.970781,24.910578,23.341348138980702,21.77223244682904,24.808218
25.72586207,22.889508974160645,22.231339,22.240805,24.001812,19.45885751279229,20.975635685387928,23.60356
28.2025,31.34742333318664,30.324547,30.08977,32.374367,30.96458886427453,27.43144387838742,31.544949
24.53025862,32.545165214513204,31.65266,32.0654,33.933094,30.593908126342,29.721549751376735,28.29648
7.291896552,26.499082785791323,24.003101,24.781216,26.133493,25.125294193900714,24.731333410979715,27.917841
8.274396552,9.005315105558715,6.2602334,8.509307,7.56165,5.781718866044025,7.946907895109439,7.127654
5.229655172,9.874742073158853,9.395006,10.972557,10.766837,7.645927215077994,10.67510187934161,4.749809
3.549655172,5.287306663416474,4.3494043,6.625612,5.2548704,2.1378698822364446,7.76163304547024,3.3160079
3.4325,5.460643344560074,3.6703687,5.6981854,5.494081,1.9262546407786696,7.304076277926374,2.811637
4.657672414,8.548408112741718,7.846166,9.389873,10.07741,6.978377275867669,9.505373414402788,9.391998
7.998793103,7.129098071219538,7.6227164,10.155416,9.516461,3.722416112933704,9.68597910921872,5.4919024
