True,LightGBM,BiLSTM,StackLSTM ,LSTM,RF,SVM,XGB
78.70689655,74.75244950163696,76.928185,75.51254,74.40663,76.07042470586089,70.1618049966253,74.328026
82.84482759,80.27276266334326,82.613945,80.61587,80.25685,81.86177747193463,77.14411030279561,76.238815
85.25862069,82.15710476734975,85.5406,83.05049,83.61729,83.66408723421372,80.60242932699548,81.6273
86.55172414,84.73884846166297,85.909,83.217865,84.555695,86.92459999047665,82.80435158075402,88.87618
85.94827586,86.09781837298763,86.78674,84.29367,85.78152,85.85770423994842,84.35917530654042,83.07587
84.13793103,85.91930775519705,84.36414,82.489586,83.84005,82.83894791928077,83.28615256590238,79.1613
80.68965517,82.42059885805591,81.655205,79.7837,81.68515,80.00722288073867,81.79691760221264,80.06876
75.94827586,79.29330422157481,77.645,75.899605,78.3853,75.54832979726936,79.09244602264475,74.56113
69.56896552,71.61729723745987,71.673325,70.413414,72.90111,69.69574799569642,73.3980054371478,69.04952
61.98275862,64.74858884731567,63.904045,62.793175,64.218025,62.070417011584105,65.34694123368169,62.23502
53.10344828,56.313063040997086,53.832897,53.13528,54.52254,52.82390122863776,54.61551995749893,53.38891
43.87931034,45.27179366026966,44.216007,43.52176,44.57808,41.89017292749581,45.90448673690653,44.635002
33.44827586,34.78201929835431,33.763012,33.177757,33.857605,32.14237382577392,34.71400086553403,34.356483
22.5,25.501878872692775,23.03705,22.12112,23.26311,21.95877228430645,24.449942399380376,20.82449
12.15517241,13.90165683217984,12.445093,11.48538,13.376192,11.010764153177629,15.987334859849554,11.215515
3.448275862,4.897612767035315,5.1123,4.9497166,6.425526,1.518219466645086,9.560548126440676,0.49341738
3.900862069,3.984624288103725,3.2548282,3.7190783,2.6493392,1.8330374321974483,4.666187516368475,3.9567838
6.379310345,5.006095880011345,7.2560234,4.6315365,5.9893327,3.4815574224415813,6.585008828825356,4.445878
15.60344828,13.817909812956032,13.9728985,14.110421,13.645808,13.754547356562586,10.596004805906174,13.969341
26.29310345,24.95861760777425,26.661676,25.602377,25.818985,23.62568341434568,20.930087220294403,28.929571
37.15517241,35.1030247431373,36.182964,35.17995,34.86004,34.82401953429271,29.874144213318047,36.249737
47.4137931,45.25210386117502,46.66953,45.931885,45.27808,45.22347614664532,40.93465217424784,44.477306
56.81034483,53.69823269178898,56.872505,54.844467,54.32225,54.531472616104,50.42500691828034,53.918655
65.43103448,59.574244907054975,63.355423,61.75356,60.293755,62.13215559560222,55.9365490522196,61.89451
72.84482759,69.08708083782312,70.439476,69.37079,67.582565,71.4306650895349,64.09731290060567,70.308464
78.70689655,77.35776096451794,78.20717,76.78601,75.336334,75.15336934602486,73.14957214690862,79.1858
